Date,Value
2022-04-13,8.1
2022-04-14,8.625
2022-04-15,5.183333333333334
2022-04-16,6.225
2022-04-17,4.116666666666666
2022-04-18,10.058333333333334
2022-04-19,9.391666666666666
2022-04-20,5.35
2022-04-21,5.566666666666666
2022-04-22,8.0
2022-04-23,4.85
2022-04-24,4.116666666666666
2022-04-25,6.625
2022-04-26,7.541666666666666
2022-04-27,5.358333333333333
2022-04-28,8.695833333333333
2022-04-29,8.0375
2022-04-30,7.425000000000001
2022-05-01,4.258333333333334
2022-05-02,6.558333333333334
2022-05-03,6.166666666666666
2022-05-04,6.487500000000001
2022-05-05,9.033333333333333
2022-05-06,10.666666666666668
2022-05-07,5.95
2022-05-08,5.758333333333334
2022-05-09,7.783333333333333
2022-05-10,7.208333333333333
2022-05-11,6.866666666666666
2022-05-12,8.975
2022-05-13,7.166666666666667
2022-05-14,10.2
2022-05-15,10.2
2022-05-16,6.433333333333334
2022-05-17,6.616666666666666
2022-05-18,7.608333333333333
2022-05-19,9.608333333333334
2022-05-20,8.441666666666666
2022-05-21,7.116666666666666
2022-05-22,6.995833333333334
2022-05-23,5.925000000000001
2022-05-24,9.025
2022-05-25,8.716666666666665
2022-05-26,8.708333333333334
2022-05-27,8.333333333333332
2022-05-28,5.55
2022-05-29,4.866666666666666
2022-05-30,7.283333333333333
2022-05-31,7.5625
2022-06-01,8.995833333333334
2022-06-02,11.916666666666666
2022-06-03,7.466666666666667
2022-06-04,6.241666666666666
2022-06-05,5.216666666666667
2022-06-06,7.141666666666667
2022-06-07,6.116666666666667
2022-06-08,4.745833333333334
2022-06-09,6.6
2022-06-10,7.633333333333334
2022-06-11,5.916666666666667
2022-06-12,7.383333333333334
2022-06-13,9.7
2022-06-14,8.458333333333332
2022-06-15,7.216666666666667
2022-06-16,9.583333333333334
2022-06-17,13.2
2022-06-18,5.1
2022-06-19,5.8
2022-06-20,7.541666666666667
2022-06-21,7.095833333333333
2022-06-22,10.333333333333334
2022-06-23,6.529166666666667
2022-06-24,9.333333333333334
2022-06-25,5.983333333333333
2022-06-26,8.191666666666666
2022-06-27,10.608333333333334
2022-06-28,7.416666666666666
2022-06-29,6.958333333333333
2022-06-30,5.3
2022-07-01,8.291666666666668
2022-07-02,7.395833333333333
2022-07-03,5.108333333333333
2022-07-04,7.133333333333334
2022-07-05,11.9
2022-07-06,12.366666666666667
2022-07-07,7.183333333333334
2022-07-08,6.370833333333334
2022-07-09,7.066666666666666
2022-07-10,4.266666666666667
2022-07-11,8.85
2022-07-12,6.825
2022-07-13,9.904166666666667
2022-07-14,11.116666666666667
2022-07-15,8.058333333333334
2022-07-16,6.229166666666666
2022-07-17,8.133333333333333
2022-07-18,9.941666666666666
2022-07-19,8.6875
2022-07-20,9.266666666666666
2022-07-21,9.1
2022-07-22,8.779166666666667
2022-07-23,5.15
2022-07-24,4.333333333333333
2022-07-25,7.733333333333333
2022-07-26,6.4
2022-07-27,5.05
2022-07-28,9.566666666666666
2022-07-29,7.458333333333334
2022-07-30,8.383333333333333
2022-07-31,4.904166666666667
2022-08-01,8.475
2022-08-02,6.616666666666666
2022-08-03,7.95
2022-08-04,10.274999999999999
2022-08-05,7.725
2022-08-06,5.55
2022-08-07,4.383333333333334
2022-08-08,6.783333333333333
2022-08-09,8.433333333333334
2022-08-10,7.1083333333333325
2022-08-11,8.991666666666667
2022-08-12,7.883333333333334
2022-08-13,7.066666666666666
2022-08-14,7.766666666666667
2022-08-15,6.983333333333333
2022-08-16,7.395833333333334
2022-08-17,9.633333333333333
2022-08-18,7.666666666666666
2022-08-19,5.1
2022-08-20,4.9
2022-08-21,5.458333333333333
2022-08-22,7.358333333333333
2022-08-23,4.691666666666666
2022-08-24,6.75
2022-08-25,5.7
2022-08-26,5.466666666666667
2022-08-27,5.916666666666667
2022-08-28,4.75
2022-08-29,6.1
2022-08-30,5.695833333333333
2022-08-31,7.933333333333334
2022-09-01,8.241666666666667
2022-09-02,10.683333333333334
2022-09-03,7.366666666666666
2022-09-04,4.129166666666666
2022-09-05,6.066666666666666
2022-09-06,7.5375
2022-09-07,7.804166666666667
2022-09-08,8.8
2022-09-09,8.483333333333333
2022-09-10,6.116666666666666
2022-09-11,3.5833333333333335
2022-09-12,7.533333333333333
2022-09-13,8.016666666666667
2022-09-14,10.416666666666666
2022-09-15,6.833333333333333
2022-09-16,10.3
2022-09-17,5.112500000000001
2022-09-18,4.525
2022-09-19,10.05
2022-09-20,7.025
2022-09-21,6.966666666666667
2022-09-22,7.491666666666667
2022-09-23,10.533333333333333
2022-09-24,6.425000000000001
2022-09-25,6.191666666666666
2022-09-26,6.683333333333334
2022-09-27,9.833333333333334
2022-09-28,6.025
2022-09-29,7.016666666666667
2022-09-30,5.675
2022-10-01,3.8333333333333335
2022-10-02,5.35
2022-10-03,6.9625
2022-10-04,5.658333333333333
2022-10-05,5.033333333333333
2022-10-06,6.35
2022-10-07,5.816666666666666
2022-10-08,4.083333333333333
2022-10-09,5.195833333333333
2022-10-10,4.75
2022-10-11,6.433333333333334
2022-10-12,8.116666666666667
2022-10-13,9.316666666666666
2022-10-14,7.533333333333333
2022-10-15,5.5875
2022-10-16,6.270833333333334
2022-10-17,6.475
2022-10-18,7.833333333333334
2022-10-19,7.316666666666666
2022-10-20,6.683333333333334
2022-10-21,5.616666666666667
2022-10-22,6.779166666666667
2022-10-23,5.333333333333333
2022-10-24,8.35
2022-10-25,8.0
2022-10-26,8.35
2022-10-27,8.133333333333333
2022-10-28,6.066666666666666
2022-10-29,6.8
2022-10-30,6.533333333333333
2022-10-31,5.566666666666666
2022-11-01,6.775
2022-11-02,8.925
2022-11-03,6.841666666666667
2022-11-04,9.7
2022-11-05,6.0
2022-11-06,7.1
2022-11-07,6.808333333333334
2022-11-08,6.75
2022-11-09,7.033333333333333
2022-11-10,7.516666666666667
2022-11-11,8.266666666666666
2022-11-12,4.883333333333334
2022-11-13,8.05
2022-11-14,9.1
2022-11-15,7.6
2022-11-16,7.4541666666666675
2022-11-17,7.541666666666666
2022-11-18,9.1
2022-11-19,7.65
2022-11-20,7.233333333333333
2022-11-21,10.133333333333333
2022-11-22,8.458333333333332
2022-11-23,7.783333333333333
2022-11-24,9.233333333333333
2022-11-25,9.3
2022-11-26,13.733333333333333
2022-11-27,6.816666666666666
2022-11-28,6.716666666666667
2022-11-29,8.7
2022-11-30,7.75
2022-12-01,6.783333333333333
2022-12-02,9.15
2022-12-03,8.133333333333333
2022-12-04,5.6875
2022-12-05,6.758333333333333
2022-12-06,9.833333333333334
2022-12-07,5.341666666666667
2022-12-08,4.816666666666666
2022-12-09,6.35
2022-12-10,6.425000000000001
2022-12-11,5.033333333333333
2022-12-12,6.716666666666667
2022-12-13,5.791666666666667
